player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation
"Fishburn, Patrick",25094,-0.010850000000000002,-0.010502422194275902,0.6172839506172839,0.58945,0.6033669753086419,1.6964967342437864,1.65736614850103,0.6188009129696759,1.6160286435275584,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.41054999999999997,0.3966330246913581,2.4357569114602367,2.5212222325111604,0.3827160493827161,0.3827160493827161,2.6129032258064515,0.3908470673904402,2.5585454860303227,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.008029806513535,124.53600199636259,0.0079982365901008,125.0275593544798,0.007219854712375177,138.50694229150514,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.04144592731180063,24.1278230422239,0.04182810915854582,23.907368038310956,0.037672751227110106,26.544384666028293,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08738717394156405,11.443326919677043,0.08777031866501372,11.393373240635295,0.0860438239699198,11.62198463366286,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.18164818307008523,5.505147274796415,0.1823336302901326,5.484451762457544,0.18235209321692286,5.483896468412992,0.1830401966333888,5.46328084427761,0.19679678747961774,5.08138376041108,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.084,0.167,-0.06,-0.004,0.019,-0.008,3.305,0,-0.04,0.0117378890286205,2.76995097082225
"Jaeger, Stephan",16394,-0.043499999999999976,-0.0487859480713925,0.6211180124223602,0.5775,0.5993090062111801,1.7316017316017316,1.6685883069269734,0.6491183569442397,1.5405511018168627,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4225,0.4006909937888199,2.366863905325444,2.4956887364606946,0.3788819875776398,0.3788819875776398,2.6393442622950816,0.3400753848141362,2.9405244973744193,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.008563476660021304,116.7750015211126,0.008740071663343951,114.41553782608231,0.008281494482940948,120.75115210906681,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.042401367728359785,23.58414488906118,0.044723650134021145,22.359534541642947,0.043723212822032606,22.871146364982792,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08701921965402666,11.49171417505037,0.09173554717670068,10.9008997141948,0.11544736860018691,8.661955764995938,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.17748500331545533,5.634278847901514,0.18571205059598966,5.384680190600374,0.17699769954830635,5.649790943904778,0.18520215860416014,5.399505100463431,0.18125111262604474,5.517207511234366,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.018,-0.41,0.226,0.265,0.098,-0.089,5.804,0,-0.04,-0.0164297403569626,2.80340570323881
"Ford, David",31343,-0.013500000000000007,-0.031888540667656465,0.5780346820809249,0.5876,0.5828173410404625,1.7018379850238257,1.7158034423182587,0.5656506753772423,1.7678755520500042,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4124,0.41718265895953754,2.4248302618816684,2.3970315604536903,0.4219653179190751,0.4219653179190751,2.3698630136986303,0.4495788965098188,2.22430369344118,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007446480417915341,134.2916309286357,0.006806573542290971,146.91679944200206,0.00544286013949337,183.72693296746766,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.042401367728359785,23.58414488906118,0.03910045989833094,25.575146752754343,0.030573385049204593,32.708187150052474,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08575833257854258,11.66067447829796,0.08032792440615438,12.448970982292483,0.0657758070541971,15.203158194258764,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.17650886424539589,5.665437847980965,0.16569587782976844,6.035153155876174,0.17732643356583708,5.639317161525858,0.16646336260633385,6.00732788490451,0.17623997111961673,5.67408172872024,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.144,0.386,-0.17,-0.138,-0.066,0.051,1.714,0,-0.04,-0.0819427033382823,2.77420708993527
"McCarthy, Denny",19870,0.0022000000000000144,-0.0005573336605860856,0.684931506849315,0.59895,0.6419407534246575,1.6695884464479507,1.5577761571689446,0.7337962754590017,1.3627760639347528,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.40105,0.3580592465753425,2.4934546814611642,2.792833894291237,0.31506849315068497,0.31506849315068497,3.1739130434782603,0.2989645306792041,3.3448783965380273,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006867282685331151,145.6180043579753,0.008716974675998926,114.71869968297281,0.010542429463757726,94.85479636717074,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.038906138796682685,25.702884709938488,0.047105946382468344,21.22874237321713,0.05777200909515304,17.309420524963155,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08203440069801286,12.190007990443249,0.09915234404789994,10.085490258474431,0.16843970337592257,5.936842561211396,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.17599516993236636,5.681974115450399,0.20488286505510317,4.880837642186672,0.17636641729329178,5.670013687112732,0.20531504863707178,4.87056358819399,0.22202909593967063,4.5039142089364645,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.051,-0.357,0.095,0.539,0.329,-0.012,-7.007,0,-0.04,-0.0037866683029305,2.62858952617496
"Greyserman, Max",23465,-0.04810000000000002,-0.05639651135557126,0.6451612903225806,0.5734,0.6092806451612903,1.7439832577607255,1.6412797746681702,0.6746610417965672,1.482225796434135,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4266,0.3907193548387097,2.344116268166901,2.5593817854577576,0.3548387096774194,0.3548387096774194,2.818181818181818,0.3418429339749337,2.9253200830335926,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007393651508042153,135.251167696001,0.009413492420687727,106.2304992993177,0.01104653165857536,90.52615163816651,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03948711787138153,25.32471484136234,0.048003892930399764,20.831643830426156,0.055994557639429135,17.858878472429254,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08303002607093826,12.043835794362286,0.09772453594311714,10.232844703218376,0.13646239895737988,7.328025944438521,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.17394083056038653,5.749081436361389,0.19600202545242829,5.101988092682799,0.17405256488077223,5.745390771374212,0.1961279312161158,5.098712834012854,0.22697493347879905,4.405772851976215,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.17,0.038,0.069,0.29,0.226,-0.067,8.879,0,-0.04,-0.0314825567778562,2.81073033263216
"Blanchet, Chandler",24956,-0.03850000000000001,-0.05791450226380207,0.5263157894736842,0.5706,0.5484578947368421,1.752541184717841,1.8232940205552408,0.5030582672761567,1.98784130000401,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4294,0.45154210526315786,2.328830926874709,2.2146328954576715,0.4736842105263158,0.4736842105263158,2.111111111111111,0.5285008518793596,1.8921445375990975,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007923451732022307,126.20762185734543,0.005545059199344454,180.34072568931666,0.002525383392784605,395.97947894056335,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.039539965703236354,25.290866651362567,0.030486398195533525,32.80151343514588,0.015390789672071973,64.97392410050236,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0821391713083247,12.174459323996752,0.0657166811050078,15.216836626337132,0.039806452119918095,25.121555595747918,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.17147655653638957,5.831700963669555,0.1419806612324528,7.043212725730201,0.16964957572178085,5.894503394691442,0.14046794165517282,7.119062102118974,0.12430380674757437,8.044805916770637,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.082,0.25,-0.321,-0.238,-0.39,0.075,-6.079,0,-0.04,-0.0870725113190103,2.78237035415848
"Moore, Taylor",21944,-0.04605,-0.06763509202539499,0.6172839506172839,0.57355,0.595416975308642,1.743527155435446,1.6794952805664252,0.6257009069396661,1.5982076882244733,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42645,0.404583024691358,2.3449407902450465,2.471680567326977,0.3827160493827161,0.3827160493827161,2.6129032258064515,0.3645037508073245,2.7434559940333694,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007605170929196476,131.4894838406551,0.00817758546459824,122.28548442925133,0.008182711475982395,122.20887940814785,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.038009527678680134,26.309193012174905,0.04071298173255797,24.56219017729927,0.040843263081971164,24.483841998447357,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07957449035641934,12.566841402576815,0.08563808591155042,11.677047535051518,0.09438563409372501,10.594832673444767,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1693724717579663,5.904147171147166,0.17802729727469513,5.617116112575734,0.16924829061603497,5.908479171991458,0.17789677055544106,5.62123751250646,0.19885606474182693,5.028762895908109,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.172,0.129,0.098,0.065,0.12,-0.04,6.714,0,-0.04,-0.0979254601269749,2.78800763080951
"Vilips, Karl",24304,-0.0505,-0.0607500934166678,0.5586592178770949,0.5723,0.5654796089385474,1.7473353136466887,1.768410362094371,0.563071061625215,1.775974771485608,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42769999999999997,0.43452039106145257,2.3380874444704234,2.301387968369415,0.44134078212290506,0.44134078212290506,2.2658227848101262,0.4426206415139566,2.2592710466,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007182680833640855,139.2237833144963,0.005858007083487077,170.7065194268651,0.0037977287461869466,263.31527784969774,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03816764041029101,26.200204918362555,0.03316058607816136,30.156282450585884,0.02200471878728534,45.44479798477657,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08093476819022467,12.355629383525933,0.07216179142389469,13.857749097798498,0.06323569678166308,15.813852790343214,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.16906462053670238,5.9148980834988425,0.15434007828736918,6.479198475836445,0.1678989312560686,5.955964058370714,0.15327591374329944,6.524182277423974,0.13487922314711115,7.41404032931975,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.027,-0.263,-0.019,0.023,-0.233,-0.059,2.573,0,-0.04,-0.041250467083339,2.77995474186882
"Skinns, David",10873,-0.06555,-0.06497073991266741,0.5405405405405405,0.5705,0.5555202702702702,1.7528483786152498,1.8001143315859254,0.5221196784569735,1.9152697001486554,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4295,0.4444797297297298,2.3282887077997674,2.24982138242403,0.45945945945945954,0.45945945945945954,2.176470588235294,0.45652011196635184,2.190483997939845,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006919759271635801,144.5136977667728,0.0053432129691512,187.15331127047622,0.0030011541463335818,333.2051441681759,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03911733006739593,25.564116934286737,0.031152041957699862,32.100624458514176,0.016626151022923204,60.14621174926513,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0821391713083247,12.174459323996752,0.067479806313133,14.819248226048611,0.044269232270388946,22.589052231404647,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.16880809032267724,5.923886693395421,0.14456683165725012,6.917215993021657,0.16845405190413754,5.936336874633754,0.1442636340299599,6.931753845825937,0.11745717751839274,8.513741102312874,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.015,-0.22,0.005,-0.193,-0.393,-0.027,-0.822,0,-0.04,0.0128963004366629,2.78038002363233
"Svensson, Jesper",26850,-0.0949,-0.08798294819826843,0.5747126436781609,0.55395,0.5643313218390804,1.8052170773535516,1.7720086787689429,0.5540163903827051,1.8050007497236986,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.44604999999999995,0.4356686781609196,2.241901132160072,2.2953222256446852,0.4252873563218391,0.4252873563218391,2.3513513513513513,0.4340359726711993,2.303956498917988,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007024820831505906,142.35238506227222,0.006762410415752953,147.87626578690228,0.005371000152625035,186.1850626668215,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.04096881591959685,24.408808933178474,0.038472182430697874,25.992806667554063,0.027471835410302674,36.400916977865016,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.08166776325969326,12.244733540945958,0.07877635878232378,12.694163775241472,0.06259762218556685,15.975047694871872,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.16357737558888685,6.113314854208593,0.1604065123425804,6.234160854169677,0.16355794939438184,6.114040948194656,0.16038746271485885,6.234901301343154,0.17195963591879193,5.8153181975347445,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.225,0.227,-0.062,-0.217,-0.277,-0.042,12.597,0,-0.04,0.0445852590086578,2.91308799562119
"Fisk, Steven",26657,-0.05560000000000001,-0.07709302293721078,0.6211180124223602,0.56855,0.5948340062111801,1.758860258552458,1.6811412756468676,0.6204273794492969,1.6117921824913963,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.43145,0.4051659937888199,2.31776567389037,2.4681242140998108,0.3788819875776398,0.3788819875776398,2.6393442622950816,0.37178029893259046,2.6897606002014527,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0061365442656287445,162.95816614590018,0.006501605466147672,153.80816403067894,0.006198274935670864,161.33521187403832,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03548646881480178,28.179755084081215,0.03789879357046004,26.386064193332086,0.03574185953855994,27.978398799344912,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07617959336093663,13.126875005252785,0.08072583783838447,12.387607571221865,0.08182181001512177,12.221680256342246,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1618861206551838,6.177181811218964,0.1701373187727144,5.877605261523458,0.16266791638911693,6.147493754133459,0.17095896197140867,5.849356994617462,0.19281885995855444,5.186214669119741,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.187,0.187,0.031,-0.026,0.006,-0.007,6.903,0,-0.04,-0.0974651146860538,2.76544694745421
"Chatfield, Davis",30620,-0.05439999999999999,-0.04625366688373319,0.5649717514124294,0.58145,0.5732108757062147,1.7198383351964914,1.7445586648508145,0.5734325751830667,1.7438841866992871,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.41855,0.42678912429378535,2.3892008123282764,2.3430775131740194,0.4350282485875706,0.4350282485875706,2.2987012987012987,0.43368809218748583,2.3058046047704126,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0059809514468458815,167.19747834223946,0.004723809056756241,211.69356931769866,0.002856281467932264,350.10555200077175,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03250758500680566,30.762051373260856,0.027175690952176278,36.79759244244416,0.016591166204266452,60.2730385367876,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07185703920039367,13.916521069163695,0.06219092881135604,16.07951543919377,0.054088170399934465,18.488331045511046,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.16173239564195693,6.1830531603192185,0.14241266873432445,7.021847205641045,0.161216821308042,6.202826677057904,0.1419586822801431,7.044303201029909,0.11367708863546427,8.796847385903462,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.086,-0.43,-0.004,0.062,-0.286,0.089,-20.593,0,-0.04,0.050731665581334,2.62925758396532
"Pavon, Matthieu",19960,-0.09035000000000001,-0.0762445255747349,0.5988023952095809,0.56555,0.5821761976047904,1.7681902572716826,1.7176930353975906,0.5961528144732525,1.6774222577202422,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.43445,0.41782380239520955,2.3017608470479916,2.393353356767655,0.4011976047904191,0.4011976047904191,2.492537313432836,0.42637558116745305,2.3453500720231535,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006344559315751073,157.61535990646172,0.006338946324542186,157.75492468335776,0.0054929747969219124,182.05071695584112,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.034910101762768736,28.64500386723277,0.03565722019355367,28.044810968769408,0.030180814100385915,33.133632402156216,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07440718321767059,13.43956264376522,0.0760344931841119,13.151925634311443,0.07341207525804884,13.621737248060711,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.15999047716856965,6.250372007743792,0.16301066318283433,6.134568012145257,0.1589841904186156,6.289933592559962,0.1619853804699809,6.1733966182542,0.188428888898108,5.307041854610442,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.301,0.382,-0.158,-0.045,-0.122,0.03,1.644,0,-0.04,0.0805273721263255,2.76039303785346
"Crowe, Trace",27780,-0.07005,-0.08597754640319347,0.5464480874316939,0.561,0.553724043715847,1.7825311942959,1.8059537261364924,0.5397026674415376,1.8528720725811927,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.43899999999999995,0.44627595628415295,2.2779043280182236,2.2407660236198783,0.45355191256830607,0.45355191256830607,2.2048192771084336,0.47619824970182334,2.099965719374569,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006972272061444799,143.4252695803123,0.00577780269738905,173.0761765977044,0.0037740706563640877,264.9658925472775,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03806222651938506,26.27276676761673,0.03262352397397823,30.65272779230221,0.020630322095413208,48.47234063409667,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07784988019424849,12.845234925279685,0.0687508840605682,14.545267506946082,0.05467380716680611,18.2902938686722,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.15958069404253014,6.266422175939955,0.14602398607896655,6.848189991603311,0.15979101924264325,6.258173987121869,0.14621644372102435,6.839176049911073,0.13840227658888807,7.22531467434176,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.105,0.04,-0.14,-0.083,-0.288,-0.033,4.868,0,-0.04,-0.0696377320159673,2.79891492430549
"Griffin, Lanto",15330,-0.07100000000000001,-0.05398751813417607,0.5649717514124294,0.57045,0.5677108757062147,1.7530020159523183,1.7614600015474973,0.5515542895437083,1.813058150317865,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42955,0.4322891242937853,2.3280176929344663,2.3132666167201474,0.4350282485875706,0.4350282485875706,2.2987012987012987,0.4378754154172061,2.2837546132778512,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006292496589733866,158.91943455821465,0.005029581628200233,198.8236942796843,0.0030219152517355556,330.9159644452891,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03250758500680566,30.762051373260856,0.02869072462220993,34.85446997828297,0.018051146021988457,55.398144737285946,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07092152726369894,14.10009116529345,0.06363918595027176,15.71358880645345,0.04904668544647838,20.3887376057499,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.15686665843266137,6.374840963602684,0.14313929858941418,6.986201622158533,0.15572987915750447,6.421375303249318,0.14210199856834696,7.037198702867144,0.1276674467351577,7.83285031206483,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.015,-0.181,-0.028,-0.147,-0.371,-0.003,-4.797,0,-0.04,0.0950624093291197,2.71307954359978
"Putnam, Andrew",14704,-0.0566,-0.06243156869221096,0.6097560975609756,0.57425,0.5920030487804878,1.7414018284719197,1.6891804899653409,0.6409511251086708,1.560181363018052,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42574999999999996,0.4079969512195122,2.348796241926013,2.450998707247633,0.3902439024390244,0.3902439024390244,2.5625,0.3384301951114966,2.9548190866082376,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00429562956465923,232.79474753296827,0.004422814782329615,226.1003567219863,0.0040898166106518525,244.5097409491463,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.025894055395436037,38.61890247505438,0.02825333391464922,35.39405307072468,0.026974151293013747,37.07252877531676,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06377309019709629,15.68059501130356,0.06739918488931294,14.836974685113196,0.08753734522257799,11.423695766159424,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.15394931628814043,6.4956443075612125,0.15669599204165421,6.3817841603387775,0.1536734968431646,6.507302954266574,0.15641525158371042,6.3932384462190335,0.13705534000856365,7.296322784194449,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.117,-0.723,0.304,0.294,-0.008,0.072,-22.763,0,-0.04,-0.0191578434610548,2.6119904986195
"Salinda, Isaiah",27183,-0.09910000000000002,-0.13573010715065884,0.47846889952153115,0.54505,0.5117594497607656,1.8346940647647003,1.9540430576660075,0.43417952846165414,2.3031947257926,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.45494999999999997,0.4882405502392344,2.1980437410704474,2.0481707213995377,0.5215311004784688,0.5215311004784688,1.9174311926605507,0.5627783426557235,1.7768985126205266,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007077405361453512,141.29471874628166,0.005272036014060056,189.6800396152621,0.00261627430000524,382.2229190563074,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03224721594032834,31.010428988674366,0.026257305060111272,38.084639596892515,0.013231315213451434,75.57827652562942,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.07227304421537271,13.836417309612878,0.058086986966901205,17.21555983907057,0.030023945159682736,33.306748819366916,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.14985752214110643,6.673005036466545,0.12400123172489885,8.064436022849641,0.1498357798400216,6.67397333979702,0.12398324082209644,8.065606233304548,0.11072683949262521,9.031234022231832,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.202,0.322,-0.246,-0.439,-0.566,-0.006,9.554,0,-0.04,-0.173150535753294,2.86773628957509
"Lebioda, Hank",21943,-0.1086,-0.12089116843909609,0.5,0.5452,0.5226,1.834189288334556,1.9135093761959436,0.4792826937233893,2.0864513012796886,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4548,0.47740000000000005,2.198768689533861,2.0946795140343526,0.5,0.5,2.0,0.5021843110789765,1.9913007593794263,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0048517052941883425,206.11309619276724,0.0036008526470941715,277.712002685526,0.0017816889404961209,561.2652002664082,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.03136313172029442,31.884570996235087,0.024118930278136608,41.461208621946334,0.011099753228207448,90.09209298984521,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06615110289623055,15.116905935320126,0.052767113497177325,18.951197701073664,0.03238209212371435,30.881265984283665,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.14607550589332285,6.845774682651366,0.12097387108777957,8.266247835240325,0.14686596145756103,6.808929653103887,0.12162849466032158,8.221757597121906,0.09166104175945253,10.90976036061553,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.021,-0.293,-0.024,-0.214,-0.551,-0.028,-3.757,0,-0.04,-0.0514558421954804,2.75469309340455
"Phillips, Chandler",27164,-0.11385000000000003,-0.10494249697509328,0.6369426751592356,0.5522,0.5945713375796178,1.8109380659181455,1.6818839671464858,0.6648795561841189,1.5040318065112523,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4478,0.4054286624203822,2.233139794551139,2.4665251687684493,0.36305732484076436,0.36305732484076436,2.7543859649122804,0.32284775771374274,3.097435172173825,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0055678540335446555,179.60240946966266,0.0068922603501056275,145.0902823171319,0.007677221639635343,130.25545528570913,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.028309427547548737,35.323921627182045,0.03646497291278352,27.42357720631763,0.04190047196735751,23.86607961788708,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06176086651550259,16.19148267210581,0.0775952827369758,12.887381355251879,0.11234171855478942,8.901412697477088,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.14285792466490635,6.999961691629237,0.16818900842062418,5.9456917511464145,0.14303793003045853,6.991152624951017,0.16840093172843945,5.9382094251864554,0.1917144761730498,5.216090198099368,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.222,-0.171,0.24,0.27,0.117,0.012,-4.348,0,-0.04,0.0545375151245338,2.69683029385124
"Springer, Hayden",21995,-0.16549999999999998,-0.14189907349892839,0.6024096385542169,0.5346,0.5685048192771085,1.8705574261129818,1.7590000402662658,0.6320601475790141,1.582127909551503,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.46540000000000004,0.4314951807228915,2.1486892995272884,2.317522986756613,0.3975903614457831,0.3975903614457831,2.5151515151515156,0.3990040730404331,2.50624008015744,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.005311063821712728,188.28619530267986,0.005880531910856364,170.0526440735483,0.0055436903224214415,180.38525636172398,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.028257872541908688,35.38836826859205,0.03249697559274364,30.77209437986264,0.02999140807505843,33.34288265150258,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06263754043452031,15.964866964171023,0.07069713430687426,14.144844905018514,0.09551630144616079,10.469417103253994,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.13964245298255937,7.161146045786627,0.15327785027259117,6.524099850184407,0.1387761305721379,7.205850140634849,0.15232693574856057,6.564827127164538,0.16774337960593,5.961487137967789,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.297,-0.111,-0.02,0.276,-0.151,-0.052,5.852,0,-0.04,0.128004632505358,2.78725593242734
